1, 0.4747914477493538
1.9999999999999991, 2.5768990247398733
3, 14.698602414250907
4.000000000000001, 44.02497219471675
5.000000000000001, 15.129472721958031
5.999999999999999, 40.169497095630675
6.999999999999999, 5.391935512011258
8, 4.360489549349779
9, 5.797290461271402
10, 40.211013966259365
11, 26.93025818369091
11.999999999999996, 9.919208258147023
12.999999999999996, 1.052336303691746
14, 16.10413501447554
15, 6.710831876501516
16, 5.378277592721886
17, 0.7998861476689854
17.999999999999996, 11.920122300863767
18.999999999999996, 13.143288636912587
19.999999999999996, 8.888130995097143
20.999999999999996, 0.7834981003360184
22, 0.4747914477398467
23, 0.4747914477536881
23.999999999999996, 0.6556410634145351
24.999999999999996, 7.03996928110972
26, 13.723597301812006
27, 30.289777933409212
27.999999999999996, 48.67625544136845
28.99999999999999, 14.426694390184565
29.99999999999999, 3.0435740667255544
30.99999999999999, 0.4712509368939095
31.99999999999999, 0.4747914477448347
32.99999999999999, 0.7457860467060726
33.99999999999999, 10.563014889811697
35, 19.227412333880217
36, 1.2411570662807065
37, 0.4683000363484524
38, 2.6978011496241834
39, 0.4512575410669939
40, 3.729199555844147
41, 19.779346825040157
42, 9.442146731105595
42.99999999999999, 14.13103321879619
43.99999999999999, 3.2696966289245637
44.99999999999999, 4.642072352068496
45.99999999999999, 32.56917702778157
46.99999999999999, 13.51450586264464
47.99999999999999, 0.7181112611591658
48.99999999999999, 0.47479144775533655
49.99999999999999, 0.47479144774577264
51, 2.0963734271664407
52, 24.086592837203924
52.99999999999999, 14.503714978537687
54, 25.129845808304125
54.99999999999999, 32.86871585854339
55.99999999999999, 11.01373066481122
56.99999999999999, 0.5717716054786024
57.99999999999999, 0.47479144775117277
59, 0.47479144774629845
60.00000000000001, 0.3338542089919798
