1.0000000000000009, 8.017735849056592
2.000000000000001, 8.670209837695694
3.0000000000000018, 7.181581409387171
4.000000000000001, 18.809858677203934
5.000000000000001, 11.790047335172751
6.000000000000003, 10.585313682379436
7.000000000000003, 5.579138841114343
8.000000000000004, 9.4196024953862
9.000000000000004, 7.796041976932649
10.000000000000004, 0.3752704512304348
11.000000000000004, 0.1975994852743952
12, 2.2903421089961356
13.000000000000004, 4.511918532869565
14, 9.178638695961588
15.000000000000004, 5.6747160220328965
16, 1.9495431552561797
17.000000000000004, 2.4942379977291367
18.000000000000004, 1.61024272649896
19.000000000000004, 0.25727187759500225
20.000000000000004, 4.4933968424898225
21.000000000000004, 4.646722432612677
22.000000000000004, 0.41992431103800953
23.000000000000004, 0.20145449034355778
24.000000000000004, 0.4459938582362568
25.000000000000004, 11.551242539237144
26.000000000000007, 5.931199996518224
27.000000000000004, 7.055708049434173
28.000000000000004, 3.590075800536802
29.000000000000004, 0.2570076952442335
30.000000000000004, 0.201603290209313
30.999999999999996, 0.19664507664794684
32.00000000000001, 0.1942767081017891
33.00000000000001, 0.2975281356532733
34, 4.805790263430048
35, 0.3815737280096272
36.00000000000001, 2.412094626955245
37.00000000000001, 10.4340599578993
38, 12.216521588000049
39.00000000000001, 6.462185218992417
40.00000000000001, 2.424197683168039
41.00000000000001, 0.3923426704507875
42, 7.6751081349242725
43.00000000000001, 0.5841488246963991
44.00000000000001, 9.783519575290022
45.00000000000001, 13.623135254152501
46.00000000000001, 2.618132840458493
47.00000000000001, 3.120290153109586
48.00000000000001, 9.868053623753106
49.00000000000001, 0.7278301608368025
50, 8.977725886735982
51.00000000000001, 10.596528885462902
52.000000000000014, 0.5066913348138584
53.00000000000001, 0.29927517375851664
54.00000000000001, 0.2051256984783052
55.000000000000014, 1.2008263280486347
56.00000000000001, 3.494890367761201
57.00000000000001, 7.27069742107723
58, 5.697110646409037
59.00000000000001, 6.87630262776657
60.000000000000014, 6.78930425842092
61, 2.0656479923314492
62.000000000000014, 9.804196321112912
63.000000000000014, 3.08317187192889
64, 11.398580572532161
65.00000000000001, 8.400072365195555
66.00000000000001, 5.385189592002959
67, 7.596745610548197
68.00000000000001, 3.902058787455566
69.00000000000001, 6.017588447749439
70.00000000000001, 0.3471845364761563
71.00000000000001, 0.19852204687634867
72, 0.27689473461363434
73.00000000000001, 4.04493332682646
74.00000000000001, 4.536223162374029
75, 30.128674844502335
76.00000000000001, 38.66169049437522
77.00000000000001, 19.83387838637133
78, 20.052394644822215
79.00000000000001, 7.127891334912668
80.00000000000001, 8.899844584045574
81.00000000000001, 5.344234442339669
82.00000000000001, 2.3924056176312334
83, 4.941122876275095
84.00000000000001, 8.14415766223533
85.00000000000001, 20.469722545922053
86, 19.766895891934894
87.00000000000001, 20.560840411615104
88.00000000000001, 17.83054183843509
89.00000000000001, 23.705158351257303
90.00000000000001, 25.00706294352333
91.00000000000001, 14.381776160520381
92.00000000000001, 2.1084590024754917
93.00000000000001, 2.396127691539924
94.00000000000001, 0.22009774754158684
95.00000000000001, 3.6904896872334305
96.00000000000001, 16.57061839536398
